,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1049,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-32,39,130,63,1,180
1050,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-32,38,130,63,1,180
1051,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1052,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-32,39,130,63,1,180
1053,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-32,39,130,63,1,180
1054,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1055,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-32,39,130,63,1,180
1056,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-32,38,130,63,1,180
1057,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-46,-23,-32,39,130,63,1,180
1058,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-32,39,130,63,1,180
1059,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-31,38,130,63,1,180
1060,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-32,39,130,63,1,180
1061,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-28,-34,39,130,63,1,180
1062,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-34,38,130,63,1,180
1063,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-28,-35,39,130,63,1,180
1064,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-28,-35,39,130,63,1,180
1065,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-35,38,130,63,1,180
1066,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-29,-35,39,130,63,1,180
1067,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1068,2022/12/09/ 22:10:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1069,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-29,-35,39,130,63,1,180
1070,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1071,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1072,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-29,-35,39,130,63,1,180
1073,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1074,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-34,38,130,63,1,180
1075,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1076,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-28,-34,38,130,63,1,180
1077,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1078,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-29,-35,39,130,63,1,180
1079,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1080,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1081,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-29,-35,39,130,63,1,180
1082,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1083,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1084,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1085,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1086,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1087,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1088,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1089,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-29,-35,39,130,63,1,180
1090,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1091,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-29,-35,39,130,63,1,180
1092,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-29,-35,38,130,63,1,180
1093,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-29,-35,39,130,63,1,180
1094,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-20,-33,38,130,63,1,180
1095,2022/12/09/ 22:10:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-29,-35,39,130,63,1,180
1096,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-33,38,130,63,1,180
1097,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-29,-35,39,130,63,1,180
1098,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1099,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-29,-35,39,130,63,1,180
1100,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1101,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1102,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-29,-35,39,130,63,1,180
1103,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1104,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-33,38,130,63,1,180
1105,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-19,-33,39,130,63,1,180
1106,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-33,38,130,63,1,180
1107,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-19,-33,39,130,63,1,180
1108,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-32,38,130,63,1,180
1109,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-19,-33,39,130,63,1,180
1110,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-32,38,130,63,1,180
1111,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-19,-32,39,130,63,1,180
1112,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-32,38,130,63,1,180
1113,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-19,-32,39,130,63,1,180
1114,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-19,-33,39,130,63,1,180
1115,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-33,38,130,63,1,180
1116,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-19,-33,39,130,63,1,180
1117,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-33,38,130,63,1,180
1118,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-32,38,130,63,1,180
1119,2022/12/09/ 22:10:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-19,-32,39,130,63,1,180
1120,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-19,-31,38,130,63,1,180
1121,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-19,-31,39,130,63,1,180
1122,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-19,-31,39,130,63,1,180
1123,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-31,38,130,63,1,180
1124,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-19,-31,39,130,63,1,180
1125,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-29,-35,39,130,63,1,180
1126,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-19,-31,38,130,63,1,180
1127,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-29,-35,39,130,63,1,180
1128,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-29,-36,39,130,63,1,180
1129,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1130,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-30,-36,39,130,63,1,180
1131,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-30,-36,38,130,63,1,180
1132,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1133,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-30,-36,39,130,63,1,180
1134,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1135,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1136,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-29,-35,39,130,63,1,180
1137,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1138,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-29,-35,39,130,63,1,180
1139,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-29,-35,38,130,63,1,180
1140,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-31,38,130,63,1,180
1141,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-31,39,130,63,1,180
1142,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-31,37,130,63,1,180
1143,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-20,-31,38,130,63,1,180
1144,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-20,-33,38,130,63,1,180
1145,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1146,2022/12/09/ 22:10:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1147,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1148,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1149,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-20,-33,39,130,63,1,180
1150,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1151,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-31,38,130,63,1,180
1152,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-20,-31,39,130,63,1,180
1153,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-33,39,130,63,1,180
1154,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-20,-33,38,130,63,1,180
1155,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-33,39,130,63,1,180
1156,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1157,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-33,39,130,63,1,180
1158,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1159,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-20,-33,38,130,63,1,180
1160,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-20,-33,39,130,63,1,180
1161,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-20,-33,37,130,63,1,180
1162,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1163,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1164,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-33,39,130,63,1,180
1165,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-20,-33,38,130,63,1,180
1166,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-21,-33,38,130,63,1,180
1167,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1168,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1169,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-21,-33,38,130,63,1,180
1170,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-34,39,130,63,1,180
1171,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-34,38,130,63,1,180
1172,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-22,-33,37,130,63,1,180
1173,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-22,-33,39,130,63,1,180
1174,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-33,37,130,63,1,180
1175,2022/12/09/ 22:10:13,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1176,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-23,-33,39,130,63,1,180
1177,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1178,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-34,39,130,63,1,180
1179,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1180,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-23,-33,37,130,63,1,180
1181,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-33,39,130,63,1,180
1182,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1183,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-33,39,130,63,1,180
1184,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,38,130,63,1,180
1185,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-33,39,130,63,1,180
1186,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-24,-33,37,130,63,1,180
1187,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-24,-33,38,130,63,1,180
1188,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-24,-33,37,130,63,1,180
1189,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-33,39,130,63,1,180
1190,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-33,37,130,63,1,180
1191,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-33,38,130,63,1,180
1192,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-33,39,130,63,1,180
1193,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-24,-33,38,130,63,1,180
1194,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-24,-33,39,130,63,1,180
1195,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-32,37,130,63,1,180
1196,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
1197,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-32,39,130,63,1,180
1198,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1199,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-24,-33,39,130,63,1,180
1200,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-24,-33,37,130,63,1,180
1201,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-48,-24,-33,39,130,63,1,180
1202,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-24,-33,38,130,63,1,180
1203,2022/12/09/ 22:10:14,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-33,39,130,63,1,180
1204,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-24,-33,37,130,63,1,180
1205,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-24,-33,39,130,63,1,180
1206,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-24,-32,38,130,63,1,180
1207,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-24,-33,39,130,63,1,180
1208,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1209,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-33,37,130,63,1,180
1210,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-32,38,130,63,1,180
1211,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1212,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-33,39,130,63,1,180
1213,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-22,-33,37,130,63,1,180
1214,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-33,38,130,63,1,180
1215,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-33,37,130,63,1,180
1216,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-22,-33,38,130,63,1,180
1217,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1218,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-33,37,130,63,1,180
1219,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-33,39,130,63,1,180
1220,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-23,-33,38,130,63,1,180
1221,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-23,-33,39,130,63,1,180
1222,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,-33,37,130,63,1,180
1223,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1224,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-23,-33,38,130,63,1,180
1225,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1226,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-23,-33,37,130,63,1,180
1227,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-47,-23,-33,39,130,63,1,180
1228,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-33,37,130,63,1,180
1229,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1230,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-52,-23,-33,39,130,63,1,180
1231,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1232,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1233,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1234,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-33,39,130,63,1,180
1235,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-23,-32,37,130,63,1,180
1236,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1237,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-33,39,130,63,1,180
1238,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-33,37,130,63,1,180
1239,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
1240,2022/12/09/ 22:10:15,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-33,39,130,63,1,180
1241,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-32,38,130,63,1,180
1242,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-51,-23,-33,39,130,63,1,180
1243,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-33,37,130,63,1,180
1244,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,-23,-33,39,130,63,1,180
1245,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-33,38,130,63,1,180
1246,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-33,39,130,63,1,180
1247,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-28,37,130,63,1,180
1248,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-49,-23,-28,39,130,63,1,180
1249,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-23,-29,38,130,63,1,180
1250,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-29,39,130,63,1,180
1251,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-23,-29,37,130,63,1,180
1252,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-29,39,130,63,1,180
1253,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-29,37,130,63,1,180
1254,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-50,-23,-29,39,130,63,1,180
1255,2022/12/09/ 22:10:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-23,-29,37,130,63,1,180
