,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
767,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
768,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
769,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
770,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
771,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
772,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
773,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
774,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
775,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
776,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
777,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
778,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
779,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
780,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
781,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
782,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-9,37,130,228,0,180
783,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
784,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
785,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-9,38,130,228,0,180
786,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
787,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-9,38,130,228,0,180
788,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
789,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
790,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
791,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
792,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
793,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
794,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
795,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
796,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
797,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,44,-8,38,130,228,0,180
798,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
799,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,44,-8,38,130,228,0,180
800,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
801,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
802,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
803,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
804,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
805,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
806,2022/12/09/ 20:37:07,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
807,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
808,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
809,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
810,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
811,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-8,37,130,228,0,180
812,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
813,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
814,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
815,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,43,-9,37,130,228,0,180
816,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
817,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
818,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
819,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
820,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
821,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
822,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-9,38,130,228,0,180
823,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
824,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-10,37,130,228,0,180
825,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
826,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
827,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
828,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
829,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
830,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
831,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
832,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
833,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
834,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
835,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
836,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
837,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
838,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
839,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
840,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
841,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
842,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
843,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
844,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,42,-10,37,130,228,0,180
845,2022/12/09/ 20:37:08,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
846,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
847,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
848,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
849,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
850,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-16,37,130,228,0,180
851,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-10,39,130,228,0,180
852,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-16,37,130,228,0,180
853,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
854,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-16,37,130,228,0,180
855,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
856,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
857,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
858,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-10,38,130,228,0,180
859,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
860,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-10,37,130,228,0,180
861,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
862,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
863,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
864,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
865,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
866,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
867,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
868,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
869,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
870,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
871,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
872,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
873,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
874,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
875,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
876,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
877,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
878,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
879,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
880,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
881,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-7,38,130,228,0,180
882,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
883,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
884,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
885,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
886,2022/12/09/ 20:37:09,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
887,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,41,-9,37,130,228,0,180
888,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,41,-9,39,130,228,0,180
889,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,41,-9,38,130,228,0,180
890,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
891,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,41,-9,37,130,228,0,180
892,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
893,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
894,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
895,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
896,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
897,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
898,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
899,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
900,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
901,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
902,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
903,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
904,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
905,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
906,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
907,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
908,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
909,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
910,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
911,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
912,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
913,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
914,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
915,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
916,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
917,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
918,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
919,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
920,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
921,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
922,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
923,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
924,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
925,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
926,2022/12/09/ 20:37:10,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
927,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
928,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
929,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
930,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
931,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
932,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
933,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
934,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
935,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
936,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
937,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
938,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
939,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
940,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
941,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
942,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
943,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
944,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
945,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
946,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
947,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-9,38,130,228,0,180
948,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
949,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,2,38,130,228,0,180
950,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
951,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,1,38,130,228,0,180
952,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
953,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,1,38,130,228,0,180
954,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
955,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,1,38,130,228,0,180
956,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-15,37,130,228,0,180
957,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,1,38,130,228,0,180
958,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-9,39,130,228,0,180
959,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,59,1,38,130,228,0,180
960,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,42,-8,39,130,228,0,180
961,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-8,37,130,228,0,180
962,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
963,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-8,37,130,228,0,180
964,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
965,2022/12/09/ 20:37:11,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-8,37,130,228,0,180
966,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
967,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-8,37,130,228,0,180
968,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
969,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-8,37,130,228,0,180
970,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,42,-8,38,130,228,0,180
971,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
972,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,43,-9,37,130,228,0,180
973,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-8,39,130,228,0,180
974,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,42,-9,37,130,228,0,180
975,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-8,38,130,228,0,180
976,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,43,-9,37,130,228,0,180
977,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,43,-9,39,130,228,0,180
978,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,43,-9,37,130,228,0,180
979,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,43,-9,38,130,228,0,180
980,2022/12/09/ 20:37:12,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,43,-9,37,130,228,0,180
