,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
25536,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-3,-34,39,170,247,1,160
25537,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-34,37,170,247,1,160
25538,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-3,-34,38,170,247,1,160
25539,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-3,-34,38,170,247,1,160
25540,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-3,-34,39,170,247,1,160
25541,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-34,37,170,247,1,160
25542,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-34,38,170,247,1,160
25543,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-34,38,170,247,1,160
25544,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-3,-34,39,170,247,1,160
25545,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-35,37,170,247,1,160
25546,2022/12/05/ 22:57:16,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25547,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25548,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-3,-35,39,170,247,1,160
25549,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,37,170,247,1,160
25550,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25551,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,37,170,247,1,160
25552,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25553,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-3,-35,39,170,247,1,160
25554,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-35,37,170,247,1,160
25555,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-35,39,170,247,1,160
25556,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25557,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-35,39,170,247,1,160
25558,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-3,-35,37,170,247,1,160
25559,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-35,38,170,247,1,160
25560,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-2,-36,38,170,247,1,160
25561,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-2,-35,39,170,247,1,160
25562,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-2,-34,37,170,247,1,160
25563,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-2,-35,37,170,247,1,160
25564,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-2,-35,38,170,247,1,160
25565,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-2,-35,39,170,247,1,160
25566,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-2,-35,38,170,247,1,160
25567,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-2,-35,39,170,247,1,160
25568,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-2,-35,37,170,247,1,160
25569,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-2,-35,39,170,247,1,160
25570,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-2,-35,37,170,247,1,160
25571,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-1,-35,38,170,247,1,160
25572,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-2,-35,39,170,247,1,160
25573,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-2,-34,39,170,247,1,160
25574,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-2,-34,37,170,247,1,160
25575,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-1,-35,38,170,247,1,160
25576,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-1,-34,39,170,247,1,160
25577,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-2,-34,39,170,247,1,160
25578,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-1,-34,37,170,247,1,160
25579,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-1,-34,38,170,247,1,160
25580,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-1,-34,39,170,247,1,160
25581,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25582,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25583,2022/12/05/ 22:57:17,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25584,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25585,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25586,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25587,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25588,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25589,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25590,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25591,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25592,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25593,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25594,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25595,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25596,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25597,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25598,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25599,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25600,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25601,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25602,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25603,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25604,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25605,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25606,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25607,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25608,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25609,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25610,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25611,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25612,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25613,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25614,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,37,170,247,1,160
25615,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25616,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25617,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25618,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25619,2022/12/05/ 22:57:18,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25620,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25621,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25622,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25623,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25624,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,37,170,247,1,160
25625,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25626,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25627,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25628,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25629,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,38,170,247,1,160
25630,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25631,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25632,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25633,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25634,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25635,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25636,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,0,-34,37,170,247,1,160
25637,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25638,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25639,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25640,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25641,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25642,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25643,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25644,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,37,170,247,1,160
25645,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,38,170,247,1,160
25646,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25647,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25648,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25649,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25650,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25651,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25652,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25653,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25654,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25655,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-35,39,170,247,1,160
25656,2022/12/05/ 22:57:19,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25657,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25658,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25659,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25660,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25661,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25662,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25663,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25664,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25665,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25666,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25667,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25668,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25669,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25670,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25671,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25672,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25673,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25674,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-35,39,170,247,1,160
25675,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25676,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25677,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25678,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25679,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25680,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25681,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25682,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25683,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25684,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25685,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25686,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25687,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25688,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25689,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25690,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25691,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25692,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,38,170,247,1,160
25693,2022/12/05/ 22:57:20,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-34,37,170,247,1,160
25694,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25695,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25696,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-34,37,170,247,1,160
25697,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25698,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25699,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,37,170,247,1,160
25700,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25701,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25702,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,0,-35,37,170,247,1,160
25703,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,39,170,247,1,160
25704,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,37,170,247,1,160
25705,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-35,39,170,247,1,160
25706,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25707,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,0,-35,39,170,247,1,160
25708,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-34,37,170,247,1,160
25709,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-34,39,170,247,1,160
25710,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25711,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-34,39,170,247,1,160
25712,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,37,170,247,1,160
25713,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,38,170,247,1,160
25714,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25715,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-35,39,170,247,1,160
25716,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,37,170,247,1,160
25717,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25718,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,0,-35,37,170,247,1,160
25719,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-35,39,170,247,1,160
25720,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,0,-35,37,170,247,1,160
25721,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,0,-35,38,170,247,1,160
25722,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,0,-35,37,170,247,1,160
25723,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-1,-34,39,170,247,1,160
25724,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-1,-35,37,170,247,1,160
25725,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-3,-34,39,170,247,1,160
25726,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-4,-34,39,170,247,1,160
25727,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-4,-34,39,170,247,1,160
25728,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-4,-34,37,170,247,1,160
25729,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-34,38,170,247,1,160
25730,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-4,-34,37,170,247,1,160
25731,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-4,-34,39,170,247,1,160
25732,2022/12/05/ 22:57:21,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-4,-34,37,170,247,1,160
25733,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-34,38,170,247,1,160
25734,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-4,-35,37,170,247,1,160
25735,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-35,39,170,247,1,160
25736,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-4,-35,37,170,247,1,160
25737,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-35,38,170,247,1,160
25738,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-4,-35,37,170,247,1,160
25739,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-35,39,170,247,1,160
25740,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-4,-35,37,170,247,1,160
25741,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-4,-35,38,170,247,1,160
25742,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-4,-35,37,170,247,1,160
25743,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,-4,-35,39,170,247,1,160
25744,2022/12/05/ 22:57:22,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-4,-35,37,170,247,1,160
