,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1214,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-32,56,38,170,161,1,160
1215,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-32,56,39,170,161,1,160
1216,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,56,37,170,161,1,160
1217,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,56,37,170,161,1,160
1218,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,56,38,170,161,1,160
1219,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,54,37,170,161,1,160
1220,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,54,38,170,161,1,160
1221,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,54,37,170,161,1,160
1222,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,54,38,170,161,1,160
1223,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-86,-26,54,39,170,161,1,160
1224,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-26,56,39,170,161,1,160
1225,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-26,56,37,170,161,1,160
1226,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-26,54,38,170,161,1,160
1227,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-26,54,39,170,161,1,160
1228,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-26,54,37,170,161,1,160
1229,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,52,38,170,161,1,160
1230,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,52,37,170,161,1,160
1231,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-32,52,37,170,161,1,160
1232,2022/12/05/ 20:43:03,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,52,38,170,161,1,160
1233,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,52,38,170,161,1,160
1234,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,52,38,170,161,1,160
1235,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-32,52,37,170,161,1,160
1236,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,52,38,170,161,1,160
1237,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,52,37,170,161,1,160
1238,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-28,52,37,170,161,1,160
1239,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-28,52,38,170,161,1,160
1240,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,52,37,170,161,1,160
1241,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,52,37,170,161,1,160
1242,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,52,38,170,161,1,160
1243,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-28,54,39,170,161,1,160
1244,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
1245,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-28,56,39,170,161,1,160
1246,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-28,56,37,170,161,1,160
1247,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-28,56,38,170,161,1,160
1248,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-28,56,39,170,161,1,160
1249,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,56,38,170,161,1,160
1250,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
1251,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,56,38,170,161,1,160
1252,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,54,39,170,161,1,160
1253,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,54,37,170,161,1,160
1254,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,54,39,170,161,1,160
1255,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
1256,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,56,38,170,161,1,160
1257,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-34,56,39,170,161,1,160
1258,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,56,37,170,161,1,160
1259,2022/12/05/ 20:43:04,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,56,38,170,161,1,160
1260,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,56,39,170,161,1,160
1261,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-34,56,37,170,161,1,160
1262,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,54,39,170,161,1,160
1263,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,54,38,170,161,1,160
1264,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-34,54,39,170,161,1,160
1265,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,38,37,170,161,1,160
1266,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-36,36,39,170,161,1,160
1267,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-36,36,38,170,161,1,160
1268,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-85,-36,36,39,170,161,1,160
1269,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,36,37,170,161,1,160
1270,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,36,38,170,161,1,160
1271,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,36,37,170,161,1,160
1272,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,36,38,170,161,1,160
1273,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,38,37,170,161,1,160
1274,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-88,-36,52,39,170,161,1,160
1275,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-36,52,37,170,161,1,160
1276,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,52,38,170,161,1,160
1277,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-34,38,39,170,161,1,160
1278,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,36,38,170,161,1,160
1279,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-34,38,39,170,161,1,160
1280,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-34,52,37,170,161,1,160
1281,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,52,38,170,161,1,160
1282,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,52,37,170,161,1,160
1283,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,52,38,170,161,1,160
1284,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-81,-34,52,39,170,161,1,160
1285,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,52,38,170,161,1,160
1286,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-34,52,39,170,161,1,160
1287,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,52,37,170,161,1,160
1288,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-34,52,39,170,161,1,160
1289,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-32,52,39,170,161,1,160
1290,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-32,52,37,170,161,1,160
1291,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-32,52,39,170,161,1,160
1292,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,52,37,170,161,1,160
1293,2022/12/05/ 20:43:05,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-85,-30,52,39,170,161,1,160
1294,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-30,54,39,170,161,1,160
1295,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-30,54,39,170,161,1,160
1296,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-30,54,39,170,161,1,160
1297,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-80,-30,54,39,170,161,1,160
1298,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-30,54,39,170,161,1,160
1299,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,54,38,170,161,1,160
1300,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-30,52,37,170,161,1,160
1301,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-30,52,39,170,161,1,160
1302,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-30,52,37,170,161,1,160
1303,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-30,52,39,170,161,1,160
1304,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-30,54,37,170,161,1,160
1305,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-30,54,39,170,161,1,160
1306,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-30,52,37,170,161,1,160
1307,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-30,52,39,170,161,1,160
1308,2022/12/05/ 20:43:06,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,52,37,170,161,1,160
1309,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,52,38,170,161,1,160
1310,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-32,52,39,170,161,1,160
1311,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-32,54,37,170,161,1,160
1312,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-32,54,38,170,161,1,160
1313,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-84,-32,54,39,170,161,1,160
1314,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-32,54,37,170,161,1,160
1315,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-32,54,38,170,161,1,160
1316,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-71,-32,54,37,170,161,1,160
1317,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,54,38,170,161,1,160
1318,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-30,56,39,170,161,1,160
1319,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,56,37,170,161,1,160
1320,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-89,-30,56,39,170,161,1,160
1321,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,56,37,170,161,1,160
1322,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,56,38,170,161,1,160
1323,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-92,-30,56,39,170,161,1,160
1324,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,56,37,170,161,1,160
1325,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,56,38,170,161,1,160
1326,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,56,38,170,161,1,160
1327,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,56,37,170,161,1,160
1328,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-30,56,38,170,161,1,160
1329,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,54,38,170,161,1,160
1330,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-30,54,37,170,161,1,160
1331,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,50,38,170,161,1,160
1332,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-30,50,37,170,161,1,160
1333,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,50,38,170,161,1,160
1334,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-30,50,37,170,161,1,160
1335,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-30,50,37,170,161,1,160
1336,2022/12/05/ 20:43:07,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,48,38,170,161,1,160
1337,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-30,48,37,170,161,1,160
1338,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,48,38,170,161,1,160
1339,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-30,48,38,170,161,1,160
1340,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-32,48,37,170,161,1,160
1341,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-32,48,38,170,161,1,160
1342,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,48,37,170,161,1,160
1343,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,48,38,170,161,1,160
1344,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,48,37,170,161,1,160
1345,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,48,37,170,161,1,160
1346,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,48,38,170,161,1,160
1347,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,46,37,170,161,1,160
1348,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,46,37,170,161,1,160
1349,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,46,38,170,161,1,160
1350,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,46,38,170,161,1,160
1351,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,46,37,170,161,1,160
1352,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,46,38,170,161,1,160
1353,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,46,37,170,161,1,160
1354,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,46,38,170,161,1,160
1355,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,46,37,170,161,1,160
1356,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,46,38,170,161,1,160
1357,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-34,46,39,170,161,1,160
1358,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,46,37,170,161,1,160
1359,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,46,38,170,161,1,160
1360,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-87,-34,48,39,170,161,1,160
1361,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,48,37,170,161,1,160
1362,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-85,-34,48,39,170,161,1,160
1363,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,48,37,170,161,1,160
1364,2022/12/05/ 20:43:08,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,48,38,170,161,1,160
1365,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,48,37,170,161,1,160
1366,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,48,38,170,161,1,160
1367,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-34,48,39,170,161,1,160
1368,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-34,50,37,170,161,1,160
1369,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-34,50,38,170,161,1,160
1370,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-86,-34,52,39,170,161,1,160
1371,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,52,37,170,161,1,160
1372,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-34,52,38,170,161,1,160
1373,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-34,52,37,170,161,1,160
1374,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,52,38,170,161,1,160
1375,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-34,52,39,170,161,1,160
1376,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-34,52,37,170,161,1,160
1377,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-34,52,38,170,161,1,160
1378,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-36,54,37,170,161,1,160
1379,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-36,54,38,170,161,1,160
1380,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-75,-36,54,39,170,161,1,160
1381,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-36,54,37,170,161,1,160
1382,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-64,-36,54,38,170,161,1,160
1383,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-82,-36,54,39,170,161,1,160
1384,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,54,37,170,161,1,160
1385,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-40,54,37,170,161,1,160
1386,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-40,54,38,170,161,1,160
1387,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-40,54,37,170,161,1,160
1388,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-40,54,38,170,161,1,160
1389,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-83,-40,54,39,170,161,1,160
1390,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-70,-40,54,37,170,161,1,160
1391,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-74,-40,54,39,170,161,1,160
1392,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-40,52,37,170,161,1,160
1393,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-63,-40,52,38,170,161,1,160
1394,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-40,52,37,170,161,1,160
1395,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-42,52,39,170,161,1,160
1396,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-42,52,37,170,161,1,160
1397,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-42,52,39,170,161,1,160
1398,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-42,52,37,170,161,1,160
1399,2022/12/05/ 20:43:09,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-42,54,38,170,161,1,160
1400,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-42,52,37,170,161,1,160
1401,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-42,54,38,170,161,1,160
1402,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-42,54,39,170,161,1,160
1403,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-42,54,37,170,161,1,160
1404,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-42,54,38,170,161,1,160
1405,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-42,54,39,170,161,1,160
1406,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-42,54,37,170,161,1,160
1407,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-42,52,38,170,161,1,160
1408,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-69,-44,52,39,170,161,1,160
1409,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,52,38,170,161,1,160
1410,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,52,39,170,161,1,160
1411,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,52,37,170,161,1,160
1412,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-44,52,39,170,161,1,160
1413,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,52,38,170,161,1,160
1414,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,30,37,170,161,1,160
1415,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,30,38,170,161,1,160
1416,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-44,-44,39,170,161,1,160
1417,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-44,37,170,161,1,160
1418,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-44,-48,38,170,161,1,160
1419,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-50,39,170,161,1,160
1420,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-50,37,170,161,1,160
1421,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,-50,38,170,161,1,160
1422,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-65,-44,-52,37,170,161,1,160
1423,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-61,-44,-52,38,170,161,1,160
1424,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-52,39,170,161,1,160
1425,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-52,37,170,161,1,160
1426,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-67,-44,-52,39,170,161,1,160
1427,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-52,37,170,161,1,160
1428,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-62,-44,-52,38,170,161,1,160
1429,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-68,-44,-52,39,170,161,1,160
1430,2022/12/05/ 20:43:10,:CCF957966AC9,PID=0403:6015 SER=D200C017A,-66,-44,-52,37,170,161,1,160
