,hora,Id_tag,Id_Ant,RSSI,Ang_azimuth,Ang_elevacion,Canal,Altura_ant(cm),Distancia_entre_ant_tag(cm),Error_dato_medido,Distancia_entre_ant
1274,2022/12/05/ 09:09:26,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,13,-29,37,170,242,1,160
1275,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,13,-29,38,170,242,1,160
1276,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,13,-29,39,170,242,1,160
1277,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-80,13,-29,37,170,242,1,160
1278,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,14,-29,38,170,242,1,160
1279,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,14,-29,39,170,242,1,160
1280,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-81,14,-29,37,170,242,1,160
1281,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,14,-29,38,170,242,1,160
1282,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,14,-29,39,170,242,1,160
1283,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-78,14,-29,37,170,242,1,160
1284,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,14,-29,39,170,242,1,160
1285,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,14,-29,37,170,242,1,160
1286,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,14,-29,38,170,242,1,160
1287,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-29,39,170,242,1,160
1288,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,14,-29,37,170,242,1,160
1289,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,13,-29,38,170,242,1,160
1290,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,13,-29,39,170,242,1,160
1291,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,14,-29,37,170,242,1,160
1292,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,13,-29,38,170,242,1,160
1293,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,13,-29,39,170,242,1,160
1294,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,13,-29,37,170,242,1,160
1295,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,13,-29,38,170,242,1,160
1296,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,12,-29,39,170,242,1,160
1297,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,13,-29,37,170,242,1,160
1298,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,12,-29,38,170,242,1,160
1299,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,11,-29,39,170,242,1,160
1300,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,11,-29,37,170,242,1,160
1301,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,11,-29,39,170,242,1,160
1302,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,11,-29,37,170,242,1,160
1303,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,11,-29,38,170,242,1,160
1304,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,10,-29,39,170,242,1,160
1305,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,10,-29,37,170,242,1,160
1306,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,9,-29,38,170,242,1,160
1307,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-29,39,170,242,1,160
1308,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,9,-29,37,170,242,1,160
1309,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,9,-28,38,170,242,1,160
1310,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-29,39,170,242,1,160
1311,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,9,-28,37,170,242,1,160
1312,2022/12/05/ 09:09:27,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,9,-28,38,170,242,1,160
1313,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,9,-29,39,170,242,1,160
1314,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,7,-28,37,170,242,1,160
1315,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,7,-28,38,170,242,1,160
1316,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,7,-29,39,170,242,1,160
1317,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,7,-28,37,170,242,1,160
1318,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,7,-29,38,170,242,1,160
1319,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,7,-29,39,170,242,1,160
1320,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-73,7,-29,37,170,242,1,160
1321,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,7,-29,38,170,242,1,160
1322,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,7,-29,39,170,242,1,160
1323,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,7,-29,37,170,242,1,160
1324,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,7,-29,38,170,242,1,160
1325,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,7,-29,39,170,242,1,160
1326,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,7,-29,37,170,242,1,160
1327,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,7,-29,38,170,242,1,160
1328,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,7,-29,39,170,242,1,160
1329,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,7,-29,37,170,242,1,160
1330,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,7,-30,39,170,242,1,160
1331,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,7,-30,37,170,242,1,160
1332,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,7,-30,39,170,242,1,160
1333,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,7,-30,37,170,242,1,160
1334,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,7,-30,39,170,242,1,160
1335,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,7,-30,38,170,242,1,160
1336,2022/12/05/ 09:09:28,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,7,-30,39,170,242,1,160
1337,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,7,-30,39,170,242,1,160
1338,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,7,-30,37,170,242,1,160
1339,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-31,38,170,242,1,160
1340,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,8,-31,39,170,242,1,160
1341,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,8,-31,37,170,242,1,160
1342,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-32,38,170,242,1,160
1343,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,8,-31,39,170,242,1,160
1344,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,9,-33,38,170,242,1,160
1345,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,10,-33,39,170,242,1,160
1346,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,10,-34,38,170,242,1,160
1347,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,11,-31,39,170,242,1,160
1348,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,11,-33,38,170,242,1,160
1349,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,11,-33,39,170,242,1,160
1350,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,11,-32,38,170,242,1,160
1351,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,11,-32,39,170,242,1,160
1352,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,12,-30,39,170,242,1,160
1353,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,11,-30,38,170,242,1,160
1354,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,11,-31,39,170,242,1,160
1355,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-30,38,170,242,1,160
1356,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,11,-30,39,170,242,1,160
1357,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-87,12,-30,37,170,242,1,160
1358,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,11,-29,38,170,242,1,160
1359,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,12,-30,39,170,242,1,160
1360,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-85,12,-29,37,170,242,1,160
1361,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,12,-30,38,170,242,1,160
1362,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,13,-30,39,170,242,1,160
1363,2022/12/05/ 09:09:29,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-86,13,-30,37,170,242,1,160
1364,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,13,-30,39,170,242,1,160
1365,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-87,13,-30,37,170,242,1,160
1366,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1367,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1368,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,14,-31,38,170,242,1,160
1369,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1370,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,14,-31,38,170,242,1,160
1371,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1372,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,14,-30,37,170,242,1,160
1373,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,14,-30,38,170,242,1,160
1374,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1375,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,14,-30,37,170,242,1,160
1376,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,14,-30,38,170,242,1,160
1377,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,14,-30,39,170,242,1,160
1378,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,14,-30,37,170,242,1,160
1379,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,14,-31,38,170,242,1,160
1380,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,14,-31,39,170,242,1,160
1381,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,14,-31,37,170,242,1,160
1382,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-58,14,-31,39,170,242,1,160
1383,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-86,14,-31,37,170,242,1,160
1384,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,13,-31,38,170,242,1,160
1385,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-90,14,-31,37,170,242,1,160
1386,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,14,-31,38,170,242,1,160
1387,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,14,-31,39,170,242,1,160
1388,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-82,14,-30,37,170,242,1,160
1389,2022/12/05/ 09:09:30,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,14,-30,38,170,242,1,160
1390,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,14,-30,39,170,242,1,160
1391,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-74,14,-29,37,170,242,1,160
1392,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,16,-29,38,170,242,1,160
1393,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,12,-29,39,170,242,1,160
1394,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,11,-29,37,170,242,1,160
1395,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,10,-29,38,170,242,1,160
1396,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,10,-29,39,170,242,1,160
1397,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,10,-27,37,170,242,1,160
1398,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,10,-29,38,170,242,1,160
1399,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,10,-29,39,170,242,1,160
1400,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,10,-29,37,170,242,1,160
1401,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,9,-29,38,170,242,1,160
1402,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,9,-29,39,170,242,1,160
1403,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,9,-29,37,170,242,1,160
1404,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,9,-29,38,170,242,1,160
1405,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,9,-29,39,170,242,1,160
1406,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-29,37,170,242,1,160
1407,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-29,38,170,242,1,160
1408,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,8,-29,39,170,242,1,160
1409,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,8,-29,37,170,242,1,160
1410,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,2,-29,38,170,242,1,160
1411,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,2,-30,39,170,242,1,160
1412,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,2,-30,37,170,242,1,160
1413,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-31,38,170,242,1,160
1414,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,1,-31,39,170,242,1,160
1415,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,2,-31,37,170,242,1,160
1416,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1417,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,37,170,242,1,160
1418,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1419,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,1,-32,37,170,242,1,160
1420,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-1,-32,38,170,242,1,160
1421,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-68,1,-32,39,170,242,1,160
1422,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,2,-32,37,170,242,1,160
1423,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1424,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,1,-32,37,170,242,1,160
1425,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1426,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,1,-32,39,170,242,1,160
1427,2022/12/05/ 09:09:31,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,1,-32,37,170,242,1,160
1428,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-33,38,170,242,1,160
1429,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,1,-32,39,170,242,1,160
1430,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,1,-32,37,170,242,1,160
1431,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1432,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,1,-32,39,170,242,1,160
1433,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,1,-32,37,170,242,1,160
1434,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,1,-32,38,170,242,1,160
1435,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,1,-32,39,170,242,1,160
1436,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,0,-32,37,170,242,1,160
1437,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-32,38,170,242,1,160
1438,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,0,-32,39,170,242,1,160
1439,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-1,-32,37,170,242,1,160
1440,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-1,-32,38,170,242,1,160
1441,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-1,-32,39,170,242,1,160
1442,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-7,-30,37,170,242,1,160
1443,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-7,-30,38,170,242,1,160
1444,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-7,-30,39,170,242,1,160
1445,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-7,-30,37,170,242,1,160
1446,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-8,-30,38,170,242,1,160
1447,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-7,-28,39,170,242,1,160
1448,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-8,-28,37,170,242,1,160
1449,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-9,-28,38,170,242,1,160
1450,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-8,-28,39,170,242,1,160
1451,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-9,-27,37,170,242,1,160
1452,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-9,-27,38,170,242,1,160
1453,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-9,-27,39,170,242,1,160
1454,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,37,170,242,1,160
1455,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,38,170,242,1,160
1456,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-62,-10,-27,39,170,242,1,160
1457,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,37,170,242,1,160
1458,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,38,170,242,1,160
1459,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-10,-27,39,170,242,1,160
1460,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-66,-10,-27,37,170,242,1,160
1461,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,38,170,242,1,160
1462,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-10,-27,39,170,242,1,160
1463,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-67,-10,-27,37,170,242,1,160
1464,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-65,-10,-27,38,170,242,1,160
1465,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-61,-10,-27,39,170,242,1,160
1466,2022/12/05/ 09:09:32,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-69,-10,-27,37,170,242,1,160
1467,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-60,-10,-27,39,170,242,1,160
1468,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-70,-10,-27,37,170,242,1,160
1469,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,-10,-27,38,170,242,1,160
1470,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-59,-10,-27,39,170,242,1,160
1471,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,-10,-27,37,170,242,1,160
1472,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-10,-26,38,170,242,1,160
1473,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-57,-10,-26,39,170,242,1,160
1474,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,-10,-27,37,170,242,1,160
1475,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,-10,-27,38,170,242,1,160
1476,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,-1,-27,39,170,242,1,160
1477,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-71,-1,-27,37,170,242,1,160
1478,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-63,8,-27,38,170,242,1,160
1479,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-56,8,-27,39,170,242,1,160
1480,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-72,8,-27,37,170,242,1,160
1481,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-64,9,-27,38,170,242,1,160
1482,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-55,9,-27,39,170,242,1,160
1483,2022/12/05/ 09:09:33,:CCF957966AC9,PID=0403:6015 SER=D200BZVHA,-75,9,-27,37,170,242,1,160
